25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043

25,69,81,2087102,138201,5625,13021,25124,15013,1930,1043



25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0

25,69,81,29,0,1,1,0,0,0,0





25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0

25,69,81,27,3,6,3,1,2,0,0





25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1

25,69,81,8,5,1,0,1,1,1,1



25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1

25,69,81,4,1,0,2,1,1,1,1





25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0

25,69,81,15,6,1,3,2,1,0,0







25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705

25,69,81,121923,68867,52221,30521,3561,16485,8876,2705









0,54,78,163795,42098,8388,14832,4827,3387,1827,1361

0,54,78,163795,42098,8388,14832,4827,3387,1827,1361

0,54,78,163795,42098,8388,14832,4827,3387,1827,1361

0,54,78,163795,42098,8388,14832,4827,3387,1827,1361

