0,17,38,875368,61798,13895,8827,13570,8118,6272,11019







0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291

0,17,53,106426,47593,19662,20245,7848,4402,6189,8291







0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687

0,20,64,1752492,67805,5824,111576,15593,14238,19333,17687









0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307

0,26,66,308605,130473,16773,42867,14147,36020,30388,9307







0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439

0,21,61,700304,334100,12370,11609,13394,14902,18804,10439









0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433

0,17,53,1002516,261967,58367,16051,14606,12028,18157,13433









0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496

0,20,50,359335,100807,72117,82689,54773,21985,25038,30496









0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

0,10,41,1649847,511794,21170,53276,99694,27680,22156,33633

